date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:11:43	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:45%20GMT	http://www.savannahstate.edu/registrar/paws.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/registrar/paws.10.delayed	(from https://www.savannahstate.edu/)
16:11:44	37105/37105	---M-Z	200	added ('OK')	text/html	etag:%22311dbae43af4d81:0%22	https://www.savannahstate.edu/registrar/paws.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/registrar/paws.html	(from https://www.savannahstate.edu/)
16:11:45	37037/37037	---M-Z	200	added ('OK')	text/html	etag:%227d1eaca536f7d81:0%22	https://www.savannahstate.edu/about-ssu/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/about-ssu/index.html	(from https://www.savannahstate.edu/)
16:11:45	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:47%20GMT	http://www.savannahstate.edu/prospective-student/whyssu.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/prospective-student/whyssu.13.delayed	(from https://www.savannahstate.edu/)
16:11:46	174/174	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:49%20GMT	https://www.savannahstate.edu/prospective-student/whyssu.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/prospective-student/whyssu.14.delayed	(from https://www.savannahstate.edu/)
16:11:47	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:49%20GMT	http://www.savannahstate.edu/prospective-student/tours.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/prospective-student/tours.15.delayed	(from https://www.savannahstate.edu/)
16:11:48	33917/33917	---M-Z	200	added ('OK')	text/html	etag:%22423a6f58fc35d71:0%22	https://www.savannahstate.edu/prospective-student/tours.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/prospective-student/tours.html	(from https://www.savannahstate.edu/)
16:11:49	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:51%20GMT	http://www.savannahstate.edu/about-ssu/history.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/about-ssu/history.17.delayed	(from https://www.savannahstate.edu/)
16:11:51	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:53%20GMT	http://www.savannahstate.edu/faculty-staff/admin.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/faculty-staff/admin.19.delayed	(from https://www.savannahstate.edu/)
16:11:51	39268/39268	---M-Z	200	added ('OK')	text/html	etag:%22ca855bab36f7d81:0%22	https://www.savannahstate.edu/about-ssu/history.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/about-ssu/history.html	(from https://www.savannahstate.edu/)
